ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,349737,1,Fixation,775,962,207,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,349829,2,Fixation,183,859,373,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,350112,3,Fixation,92,277,285,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,350220,4,Fixation,67,301,303,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,350312,5,Fixation,125,189,285,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,350487,6,Fixation,117,635,424,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,350671,7,Fixation,200,686,560,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,350904,8,Fixation,108,679,685,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,351020,9,Fixation,392,679,691,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,351429,10,Fixation,142,686,738,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,351629,11,Fixation,192,972,359,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,351854,12,Fixation,275,1096,506,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,352195,13,Fixation,117,1261,446,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,352379,14,Fixation,192,1250,335,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,352612,15,Fixation,483,1393,332,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,353129,16,Fixation,242,1290,291,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,353404,17,Fixation,183,1450,536,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,353612,18,Fixation,258,1542,702,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,353895,19,Fixation,392,1618,776,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,354337,20,Fixation,158,1444,404,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,354545,21,Fixation,217,1307,302,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,354878,22,Fixation,75,286,458,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,354970,23,Fixation,92,304,480,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,355087,24,Fixation,225,288,552,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 86,349733,356021,6288,355328,25,Fixation,783,320,534,
