ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,293734,1,Fixation,100,974,356,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,293851,2,Fixation,208,982,338,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,294159,3,Fixation,192,991,459,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,294475,4,Fixation,392,1393,517,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,294942,5,Fixation,200,1328,567,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,295175,6,Fixation,175,1394,576,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,295400,7,Fixation,250,1226,479,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,295675,8,Fixation,433,1174,439,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,296142,9,Fixation,225,1084,534,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,296417,10,Fixation,342,1173,402,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,296775,11,Fixation,325,1195,450,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,297125,12,Fixation,83,1153,476,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,297234,13,Fixation,67,1155,410,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,297375,14,Fixation,633,1009,560,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,298142,15,Fixation,108,945,542,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,298325,16,Fixation,158,335,485,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,298517,17,Fixation,67,266,518,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 72,293525,299397,5872,298617,18,Fixation,825,149,518,
