ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,178361,1,Fixation,342,876,400,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,178752,2,Fixation,108,331,341,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,178869,3,Fixation,250,349,364,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,179202,4,Fixation,225,759,537,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,179511,5,Fixation,117,671,500,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,179711,6,Fixation,117,947,356,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,179861,7,Fixation,83,1090,415,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,179961,8,Fixation,108,1099,403,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,180127,9,Fixation,117,1165,491,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,180352,10,Fixation,167,1371,457,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,180585,11,Fixation,200,1519,506,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,180819,12,Fixation,658,1457,362,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,181619,13,Fixation,200,1435,719,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,181935,14,Fixation,92,378,506,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,182052,15,Fixation,158,271,483,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,182252,16,Fixation,250,143,515,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 44,178356,182868,4512,182552,17,Fixation,408,164,499,
