ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,66830,1,Fixation,142,978,399,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,66997,2,Fixation,175,980,402,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,67214,3,Fixation,233,674,586,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,67472,4,Fixation,533,800,525,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,68047,5,Fixation,125,971,536,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,68255,6,Fixation,108,1295,458,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,68439,7,Fixation,125,1431,483,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,68597,8,Fixation,433,1551,495,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,69314,9,Fixation,133,278,477,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 17,66652,70524,3872,69497,10,Fixation,1017,140,543,
