ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,204583,1,Fixation,133,875,387,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,204725,2,Fixation,275,880,374,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,205050,3,Fixation,83,646,388,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,205225,4,Fixation,192,982,409,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,205475,5,Fixation,217,1381,459,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,205725,6,Fixation,283,1520,486,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,206050,7,Fixation,225,1629,573,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,206283,8,Fixation,75,1605,603,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,206392,9,Fixation,175,1648,669,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,206608,10,Fixation,150,1471,631,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,206841,11,Fixation,183,1430,451,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,207383,12,Fixation,183,1703,503,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,207716,13,Fixation,225,307,483,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,207967,14,Fixation,158,259,490,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 51,204452,208436,3984,208158,15,Fixation,350,311,503,
