ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,78606,1,Fixation,183,838,406,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,78815,2,Fixation,150,854,388,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,79098,3,Fixation,92,710,527,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,79290,4,Fixation,267,626,440,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,79590,5,Fixation,175,572,441,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,79806,6,Fixation,283,654,481,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,80140,7,Fixation,292,1107,395,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,80506,8,Fixation,183,1132,514,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,80740,9,Fixation,133,1346,429,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,80898,10,Fixation,175,1418,372,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,81123,11,Fixation,75,1506,299,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,81256,12,Fixation,117,1462,334,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,81390,13,Fixation,483,1531,334,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,82056,14,Fixation,283,1501,742,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,82506,15,Fixation,208,305,497,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 20,78420,83380,4960,82756,16,Fixation,750,196,530,
