ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,331822,1,Fixation,67,909,418,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,331897,2,Fixation,350,907,382,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,332289,3,Fixation,75,967,499,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,332414,4,Fixation,208,967,514,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,332780,5,Fixation,75,1103,488,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,332922,6,Fixation,233,1383,478,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,333197,7,Fixation,217,1508,533,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,333447,8,Fixation,117,1636,560,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,333580,9,Fixation,225,1625,586,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,333839,10,Fixation,150,1631,529,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,334130,11,Fixation,100,276,463,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,334247,12,Fixation,108,299,489,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,334397,13,Fixation,183,201,539,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,334772,14,Fixation,92,1198,430,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,334930,15,Fixation,150,1062,588,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,335180,16,Fixation,217,295,533,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,335422,17,Fixation,342,184,540,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,335872,18,Fixation,142,1424,411,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,336055,19,Fixation,158,1204,478,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,336330,20,Fixation,175,1480,499,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,336613,21,Fixation,142,251,497,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 81,331589,337013,5424,336788,22,Fixation,267,139,536,
