ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,824536,1,Fixation,458,1599,532,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,825036,2,Fixation,375,1269,466,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,825453,3,Fixation,150,1155,313,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,825911,4,Fixation,125,1082,497,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,826086,5,Fixation,283,1054,566,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,826377,6,Fixation,392,1026,581,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,826802,7,Fixation,350,1130,678,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,827186,8,Fixation,325,1135,565,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,827577,9,Fixation,175,1133,476,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,827802,10,Fixation,258,1010,384,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,828336,11,Fixation,267,1138,290,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,828644,12,Fixation,317,1326,381,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,829011,13,Fixation,208,1297,551,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,829261,14,Fixation,150,1272,673,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,829427,15,Fixation,92,1266,700,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,829535,16,Fixation,233,1215,695,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,829810,17,Fixation,167,1332,624,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,830010,18,Fixation,342,1397,603,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,830385,19,Fixation,200,1333,620,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,830719,20,Fixation,217,1240,502,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,830960,21,Fixation,133,1198,556,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,831144,22,Fixation,425,1173,616,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,831602,23,Fixation,242,1258,598,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,831885,24,Fixation,408,1128,593,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,832352,25,Fixation,433,1257,488,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,832835,26,Fixation,117,1215,305,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,833119,27,Fixation,167,1110,273,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,833294,28,Fixation,383,1129,283,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,833718,29,Fixation,217,1116,418,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,833960,30,Fixation,258,1209,408,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,834252,31,Fixation,342,1296,375,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,834610,32,Fixation,233,1258,487,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,834885,33,Fixation,500,1116,254,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,835468,34,Fixation,233,990,382,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 122,824518,836295,11776,836152,35,Fixation,92,1307,341,
