ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,575789,1,Fixation,333,1099,284,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,576198,2,Fixation,67,1138,431,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,576431,3,Fixation,150,1168,408,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,576614,4,Fixation,233,1096,475,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,576889,5,Fixation,250,1258,457,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,577164,6,Fixation,242,1238,601,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,577439,7,Fixation,233,1202,658,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,577714,8,Fixation,583,1191,526,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,578306,9,Fixation,250,1184,509,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,578772,10,Fixation,358,1180,406,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,579164,11,Fixation,258,1267,438,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,579639,12,Fixation,258,1283,479,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,579972,13,Fixation,233,1148,622,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,580289,14,Fixation,325,1215,606,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,580664,15,Fixation,175,1143,431,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,580864,16,Fixation,308,1096,437,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,581189,17,Fixation,283,1137,431,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 87,575670,581766,6096,581539,18,Fixation,358,1218,554,
