ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,567490,1,Fixation,408,1117,310,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,567940,2,Fixation,133,1183,417,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,568273,3,Fixation,125,1178,386,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,568415,4,Fixation,108,1177,426,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,568573,5,Fixation,325,1090,278,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,569082,6,Fixation,133,1076,300,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,569231,7,Fixation,350,1048,258,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,569623,8,Fixation,158,1132,395,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,569815,9,Fixation,292,1183,467,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,570115,10,Fixation,158,1214,467,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,570306,11,Fixation,167,1284,607,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,570506,12,Fixation,208,1324,680,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,570740,13,Fixation,200,1134,779,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,570981,14,Fixation,133,1031,750,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,571448,15,Fixation,83,1293,406,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,571615,16,Fixation,200,1333,328,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,571840,17,Fixation,233,1383,274,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,572256,18,Fixation,550,1388,276,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,572981,19,Fixation,283,1371,321,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,573290,20,Fixation,142,1316,393,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,573465,21,Fixation,283,1227,460,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,573789,22,Fixation,125,1289,613,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,573923,23,Fixation,400,1308,624,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,574356,24,Fixation,125,1350,569,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,574539,25,Fixation,167,1361,392,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,574806,26,Fixation,117,1382,276,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,575048,27,Fixation,242,1148,766,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,575348,28,Fixation,125,1006,753,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 86,567206,575670,8464,575539,29,Fixation,208,1182,423,
