ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,171595,1,Fixation,458,1231,381,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,172195,2,Fixation,167,1188,562,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,172411,3,Fixation,183,1002,614,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,172628,4,Fixation,242,1105,788,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,172894,5,Fixation,158,1174,773,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,173095,6,Fixation,250,1352,543,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,173394,7,Fixation,300,1233,360,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,173886,8,Fixation,250,1232,335,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,174170,9,Fixation,342,1225,575,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,174544,10,Fixation,333,1282,668,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,174928,11,Fixation,317,1383,586,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,175278,12,Fixation,92,1333,576,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,175419,13,Fixation,158,1221,542,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,175611,14,Fixation,83,1084,564,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,176336,15,Fixation,100,930,647,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,176486,16,Fixation,150,1007,427,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,176694,17,Fixation,183,1227,378,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,176894,18,Fixation,408,1227,350,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,177369,19,Fixation,250,1358,441,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,177644,20,Fixation,258,1392,531,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,177944,21,Fixation,508,1246,594,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,178494,22,Fixation,233,1160,635,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,178744,23,Fixation,233,1188,569,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,179011,24,Fixation,183,1164,650,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 30,171509,179301,7792,179236,25,Fixation,483,1144,802,
