ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,124116,1,Fixation,83,659,712,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,124282,2,Fixation,517,1223,405,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,125065,3,Fixation,108,657,339,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,125540,4,Fixation,275,1040,342,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,125832,5,Fixation,300,1020,280,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,126182,6,Fixation,417,1191,522,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,126632,7,Fixation,258,1125,526,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,126982,8,Fixation,150,815,336,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,127182,9,Fixation,333,1076,286,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,127549,10,Fixation,150,1143,248,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,127765,11,Fixation,142,1357,555,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,127932,12,Fixation,208,1344,624,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 19,124101,128325,4224,128182,13,Fixation,317,1187,593,
