ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,145155,1,Fixation,367,1268,273,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,145572,2,Fixation,142,1178,471,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,145805,3,Fixation,125,897,613,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,145980,4,Fixation,175,704,713,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,146214,5,Fixation,183,666,368,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,146472,6,Fixation,342,1123,405,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,146880,7,Fixation,175,1248,581,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,147105,8,Fixation,258,988,384,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,147422,9,Fixation,142,767,596,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,147605,10,Fixation,142,1028,728,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,147805,11,Fixation,92,683,698,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,148105,12,Fixation,75,1081,694,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,148230,13,Fixation,275,976,428,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,148530,14,Fixation,117,824,511,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,148730,15,Fixation,75,1023,327,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,148813,16,Fixation,92,1020,301,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,148913,17,Fixation,158,1023,323,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 23,145093,149477,4384,149122,18,Fixation,483,907,337,
