ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,197717,1,Fixation,167,741,356,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,197984,2,Fixation,358,1114,415,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,198392,3,Fixation,75,871,493,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,198642,4,Fixation,167,753,267,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,199067,5,Fixation,167,1033,348,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,199292,6,Fixation,392,830,386,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,199726,7,Fixation,325,725,286,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,200084,8,Fixation,92,748,368,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,200242,9,Fixation,250,979,589,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,200550,10,Fixation,225,1071,586,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,200809,11,Fixation,558,1016,678,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,201400,12,Fixation,225,957,566,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,201642,13,Fixation,167,995,598,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,201892,14,Fixation,67,792,640,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,201975,15,Fixation,67,797,605,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,202134,16,Fixation,158,961,557,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,202442,17,Fixation,233,1298,413,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,202717,18,Fixation,283,1143,567,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,203042,19,Fixation,217,1013,631,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,203434,20,Fixation,650,971,656,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,204192,21,Fixation,325,932,557,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,204542,22,Fixation,333,1002,627,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,204917,23,Fixation,400,1146,632,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,205367,24,Fixation,167,982,699,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,205800,25,Fixation,100,697,598,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,205942,26,Fixation,325,647,561,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,206358,27,Fixation,258,857,431,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,206642,28,Fixation,333,885,388,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,207133,29,Fixation,167,800,331,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,207366,30,Fixation,142,1167,521,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,207567,31,Fixation,242,788,547,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,207850,32,Fixation,217,747,655,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,208116,33,Fixation,408,882,645,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,208575,34,Fixation,150,1050,659,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,208791,35,Fixation,100,1393,712,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 33,197637,209301,11664,208966,36,Fixation,500,692,645,
