ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,693629,1,Fixation,192,1178,518,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,693854,2,Fixation,200,1133,430,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,694104,3,Fixation,233,1035,363,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,694370,4,Fixation,167,1123,361,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,694646,5,Fixation,192,1371,417,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,694904,6,Fixation,200,1135,589,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,695154,7,Fixation,200,1084,793,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,695404,8,Fixation,83,1286,679,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,695679,9,Fixation,233,1539,556,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,695979,10,Fixation,183,1002,489,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,696179,11,Fixation,242,922,417,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,696520,12,Fixation,100,1169,413,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,696645,13,Fixation,292,1276,397,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,696979,14,Fixation,233,1194,359,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,697287,15,Fixation,100,1168,282,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,697454,16,Fixation,158,827,300,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,697795,17,Fixation,92,771,276,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,697962,18,Fixation,233,907,369,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,698253,19,Fixation,333,1088,328,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,698762,20,Fixation,175,1214,367,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,698995,21,Fixation,183,1424,446,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,699220,22,Fixation,150,1579,555,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,699404,23,Fixation,208,1579,782,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,699678,24,Fixation,200,1267,318,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,699928,25,Fixation,75,1049,365,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,700053,26,Fixation,83,898,477,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,700228,27,Fixation,342,723,515,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,700745,28,Fixation,208,820,438,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,701028,29,Fixation,75,770,378,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 104,692678,701286,8608,701278,30,Fixation,100,815,406,
