ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,719335,1,Fixation,158,1068,748,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,719652,2,Fixation,408,1065,437,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,720518,3,Fixation,183,688,739,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,720751,4,Fixation,225,666,345,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,721002,5,Fixation,67,724,339,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,721118,6,Fixation,117,884,337,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,721252,7,Fixation,292,1003,343,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,721568,8,Fixation,192,1045,312,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,721826,9,Fixation,200,1260,321,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,722051,10,Fixation,183,1340,294,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,722293,11,Fixation,292,1074,398,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,722593,12,Fixation,317,1027,379,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,722951,13,Fixation,142,1003,540,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,723143,14,Fixation,200,1036,717,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,723468,15,Fixation,75,1048,553,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 107,719286,723814,4528,723601,16,Fixation,400,1216,330,
