ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,304383,1,Fixation,567,1001,509,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,305241,2,Fixation,125,774,519,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,305424,3,Fixation,250,614,330,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,305833,4,Fixation,92,645,359,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,305991,5,Fixation,283,849,563,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,306299,6,Fixation,175,886,552,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,306524,7,Fixation,317,847,353,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,306883,8,Fixation,350,1097,427,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,307274,9,Fixation,225,1233,557,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,307724,10,Fixation,133,1572,371,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,307908,11,Fixation,250,1366,535,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,308216,12,Fixation,392,1155,594,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,308649,13,Fixation,217,996,584,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,308933,14,Fixation,283,1444,531,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,309249,15,Fixation,183,1490,389,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,309708,16,Fixation,208,1480,261,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,309958,17,Fixation,233,1608,284,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,310249,18,Fixation,108,1224,409,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,310474,19,Fixation,367,843,511,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,310924,20,Fixation,317,1005,477,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,311249,21,Fixation,308,1005,494,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,311874,22,Fixation,150,751,426,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,312057,23,Fixation,333,798,324,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,312407,24,Fixation,233,788,302,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,312699,25,Fixation,100,745,448,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,312982,26,Fixation,192,731,381,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,313207,27,Fixation,283,885,350,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,313541,28,Fixation,275,616,335,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,313865,29,Fixation,200,760,514,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 48,304181,314277,10096,314099,30,Fixation,208,918,544,
