ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,35415,1,Fixation,317,1048,308,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,35782,2,Fixation,208,744,380,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,36032,3,Fixation,158,713,555,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,36257,4,Fixation,133,1140,432,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,36490,5,Fixation,208,1245,375,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,36748,6,Fixation,342,1290,541,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,37140,7,Fixation,133,1033,493,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,37415,8,Fixation,367,822,400,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,38115,9,Fixation,192,1294,569,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,38365,10,Fixation,92,902,616,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,38523,11,Fixation,475,1427,640,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 6,35125,39221,4096,39073,12,Fixation,375,744,400,
