ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,272636,1,Fixation,667,878,517,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,273361,2,Fixation,167,730,407,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,273827,3,Fixation,175,1113,484,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,274061,4,Fixation,125,950,536,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,274252,5,Fixation,400,1226,535,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,274702,6,Fixation,233,1313,330,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,274986,7,Fixation,108,1329,536,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,275277,8,Fixation,108,1291,510,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,275444,9,Fixation,292,1056,549,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,275786,10,Fixation,225,770,431,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,276052,11,Fixation,158,679,376,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,276252,12,Fixation,283,687,591,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,276560,13,Fixation,108,666,669,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,276827,14,Fixation,208,960,420,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,277152,15,Fixation,242,1099,489,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,277460,16,Fixation,258,1261,563,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,277735,17,Fixation,325,1291,533,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,278102,18,Fixation,142,1416,499,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 44,272597,278501,5904,278294,19,Fixation,450,1593,345,
