ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,775438,1,Fixation,425,1014,512,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,775888,2,Fixation,317,1058,432,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,776347,3,Fixation,83,1347,504,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,776713,4,Fixation,375,684,811,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,777163,5,Fixation,233,840,515,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,777421,6,Fixation,242,771,528,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,777713,7,Fixation,183,899,433,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,777980,8,Fixation,83,1181,476,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,778138,9,Fixation,75,778,405,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,778371,10,Fixation,183,669,384,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,778588,11,Fixation,208,689,528,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,778896,12,Fixation,167,671,581,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,779155,13,Fixation,133,1253,619,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,779346,14,Fixation,175,1612,717,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,779546,15,Fixation,150,1667,774,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,779746,16,Fixation,125,1462,776,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,779921,17,Fixation,275,1322,590,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,780238,18,Fixation,183,1379,753,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,780446,19,Fixation,150,1405,833,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,780763,20,Fixation,300,1383,656,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,781113,21,Fixation,250,1241,553,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,781430,22,Fixation,317,754,532,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,781863,23,Fixation,233,828,502,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,782146,24,Fixation,125,672,523,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,782371,25,Fixation,358,1428,804,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,782746,26,Fixation,408,1485,727,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,783471,27,Fixation,517,696,549,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,784013,28,Fixation,175,765,543,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,784246,29,Fixation,358,657,390,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,784621,30,Fixation,167,636,446,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,784838,31,Fixation,233,662,755,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,785146,32,Fixation,208,833,455,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,785371,33,Fixation,183,865,424,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,785671,34,Fixation,108,812,542,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,785821,35,Fixation,208,737,565,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,786079,36,Fixation,158,727,542,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,786329,37,Fixation,275,1119,585,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,786662,38,Fixation,142,1214,652,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,786862,39,Fixation,292,1379,749,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,787179,40,Fixation,100,1400,777,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,787487,41,Fixation,75,1647,302,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,787604,42,Fixation,233,1622,321,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 116,775334,788054,12720,787896,43,Fixation,92,1376,393,
