ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,416273,1,Fixation,608,1108,347,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,417081,2,Fixation,108,1138,473,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,417198,3,Fixation,183,1144,500,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,417423,4,Fixation,258,1114,474,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,417765,5,Fixation,317,1303,527,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,418240,6,Fixation,208,1350,562,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,418515,7,Fixation,233,1201,650,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,418823,8,Fixation,117,1145,685,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,418973,9,Fixation,200,1139,565,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,419215,10,Fixation,225,1063,424,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,419473,11,Fixation,117,1006,493,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,419765,12,Fixation,225,983,504,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,420023,13,Fixation,208,1026,433,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,420273,14,Fixation,242,1272,506,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,420523,15,Fixation,108,1319,504,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,420648,16,Fixation,267,1365,540,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,420923,17,Fixation,417,1352,571,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,421348,18,Fixation,150,1346,538,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,421556,19,Fixation,192,1187,317,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,421781,20,Fixation,175,1127,437,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,421998,21,Fixation,200,1126,259,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,422356,22,Fixation,133,1098,336,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,422548,23,Fixation,383,1091,490,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,422948,24,Fixation,158,1055,525,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,423156,25,Fixation,392,1264,545,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,423573,26,Fixation,317,1260,582,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,423914,27,Fixation,67,1221,618,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,424064,28,Fixation,292,1212,636,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,424372,29,Fixation,650,1218,659,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,425239,30,Fixation,567,1198,663,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,425822,31,Fixation,275,1196,560,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,426139,32,Fixation,192,1127,451,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,426372,33,Fixation,75,1178,675,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 62,416230,426630,10400,426464,34,Fixation,417,1190,676,
