ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,607037,1,Fixation,283,1149,423,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,607378,2,Fixation,142,1359,552,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,607595,3,Fixation,75,1209,285,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,607853,4,Fixation,217,1151,304,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,608112,5,Fixation,242,1314,354,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,608386,6,Fixation,292,1425,355,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,608728,7,Fixation,242,1447,505,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,609011,8,Fixation,208,1414,633,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,609286,9,Fixation,200,1099,449,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,609520,10,Fixation,275,974,453,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,609978,11,Fixation,342,1281,394,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,610395,12,Fixation,225,1396,363,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,610661,13,Fixation,258,1431,564,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,610978,14,Fixation,283,1330,305,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,611328,15,Fixation,83,1116,609,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 93,606662,611510,4848,611461,16,Fixation,350,977,704,
