ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,334722,1,Fixation,175,1046,238,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,334930,2,Fixation,92,1071,408,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,335180,3,Fixation,300,954,356,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,335522,4,Fixation,83,876,440,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,335680,5,Fixation,167,943,276,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,335897,6,Fixation,83,788,306,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,336130,7,Fixation,125,1459,391,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,336305,8,Fixation,108,1614,515,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,336497,9,Fixation,308,951,706,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,336863,10,Fixation,200,832,692,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,337230,11,Fixation,158,937,708,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,337505,12,Fixation,133,1088,557,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,337672,13,Fixation,258,1142,467,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,337980,14,Fixation,275,1005,338,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,338280,15,Fixation,133,930,313,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,338472,16,Fixation,292,1187,360,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,338930,17,Fixation,158,1029,384,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,339130,18,Fixation,283,1199,510,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,339630,19,Fixation,300,1054,608,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,339963,20,Fixation,275,977,739,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,340255,21,Fixation,208,944,704,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,340522,22,Fixation,300,957,347,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,340855,23,Fixation,125,962,427,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,340988,24,Fixation,167,961,410,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,341221,25,Fixation,67,992,580,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,341471,26,Fixation,250,937,703,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,341755,27,Fixation,175,1027,709,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,341980,28,Fixation,225,1255,750,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,342280,29,Fixation,283,1011,325,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,342605,30,Fixation,83,901,416,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,342746,31,Fixation,167,1234,390,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,342955,32,Fixation,358,1320,377,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,343346,33,Fixation,317,1239,384,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,343996,34,Fixation,150,727,339,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,344230,35,Fixation,142,1187,568,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,344405,36,Fixation,92,1295,589,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 50,334422,344726,10304,344579,37,Fixation,208,818,635,
