ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,836402,1,Fixation,133,1155,565,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,836593,2,Fixation,383,1046,570,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,837035,3,Fixation,175,801,320,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,837651,4,Fixation,158,889,272,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,837860,5,Fixation,183,1189,281,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,838110,6,Fixation,208,1557,278,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,838335,7,Fixation,200,1635,284,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,838610,8,Fixation,275,1106,287,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,838935,9,Fixation,325,874,282,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,839301,10,Fixation,175,738,300,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,839535,11,Fixation,200,719,696,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,839759,12,Fixation,133,781,664,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,839985,13,Fixation,158,1478,682,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 123,836295,840311,4016,840185,14,Fixation,92,1612,469,
