ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,530677,1,Fixation,350,1608,287,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,531110,2,Fixation,242,1250,445,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,531385,3,Fixation,92,1149,468,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,531652,4,Fixation,67,1100,442,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,531743,5,Fixation,83,1042,435,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,532035,6,Fixation,192,902,358,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,532335,7,Fixation,183,1210,506,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,532560,8,Fixation,200,1287,566,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,532801,9,Fixation,250,1282,387,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,533076,10,Fixation,200,1261,336,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,533318,11,Fixation,208,1298,588,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,533568,12,Fixation,258,1388,595,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,533868,13,Fixation,550,1297,630,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,534468,14,Fixation,333,1226,683,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,535043,15,Fixation,67,1234,633,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,535118,16,Fixation,142,1228,661,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,535310,17,Fixation,442,1359,580,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,535793,18,Fixation,233,1317,412,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,536059,19,Fixation,92,1240,375,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,536176,20,Fixation,175,1164,386,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,536384,21,Fixation,150,1163,508,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 80,530614,536966,6352,536659,22,Fixation,308,1069,436,
