ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,809179,1,Fixation,83,1085,453,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,809304,2,Fixation,108,1180,470,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,809671,3,Fixation,142,1048,339,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,809879,4,Fixation,92,1250,361,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,810046,5,Fixation,142,1530,592,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,810229,6,Fixation,192,1628,709,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,810471,7,Fixation,142,1668,493,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,810637,8,Fixation,192,1633,384,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,810895,9,Fixation,142,1258,664,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,811162,10,Fixation,208,900,434,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,811437,11,Fixation,342,1181,287,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 120,808630,811910,3280,811837,12,Fixation,133,918,523,
