ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,595479,1,Fixation,158,1237,389,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,595888,2,Fixation,233,1118,595,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,596162,3,Fixation,208,1063,468,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,596388,4,Fixation,308,1091,414,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,596729,5,Fixation,133,1196,530,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,596921,6,Fixation,350,1276,572,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,597412,7,Fixation,267,1100,713,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,597704,8,Fixation,417,1059,778,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,598187,9,Fixation,275,1025,557,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,598504,10,Fixation,358,1112,640,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,598912,11,Fixation,458,1219,472,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,599546,12,Fixation,117,1204,396,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,599712,13,Fixation,283,1322,350,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,600062,14,Fixation,217,1260,589,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,600287,15,Fixation,333,1232,571,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,600629,16,Fixation,333,1230,533,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,601012,17,Fixation,350,1287,599,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 91,594982,601462,6480,601412,18,Fixation,375,1127,270,
