ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,434347,1,Fixation,375,740,416,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,434813,2,Fixation,183,1136,453,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,435047,3,Fixation,233,809,384,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,435430,4,Fixation,200,996,379,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,435688,5,Fixation,83,1121,570,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,435797,6,Fixation,125,1139,584,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,435938,7,Fixation,158,1153,642,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,436146,8,Fixation,175,1007,682,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,436388,9,Fixation,333,721,760,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,436796,10,Fixation,292,992,400,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,437130,11,Fixation,233,1149,478,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,437413,12,Fixation,300,1331,470,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,437746,13,Fixation,133,1396,484,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,438038,14,Fixation,192,1330,588,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,438338,15,Fixation,292,1132,477,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,438671,16,Fixation,433,1018,460,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,439171,17,Fixation,175,1075,525,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,439371,18,Fixation,242,1125,520,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,439679,19,Fixation,192,1191,649,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,439913,20,Fixation,183,1009,692,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,440171,21,Fixation,83,788,715,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,440413,22,Fixation,133,979,644,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,440671,23,Fixation,108,1403,380,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,440813,24,Fixation,383,1387,403,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,441246,25,Fixation,175,1600,282,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,441496,26,Fixation,483,1131,608,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,442013,27,Fixation,225,1065,586,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,442296,28,Fixation,167,1240,693,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,442521,29,Fixation,200,882,417,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 66,434342,443206,8864,442771,30,Fixation,533,718,364,
