ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,406599,1,Fixation,533,933,560,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,407191,2,Fixation,208,755,307,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,407441,3,Fixation,100,699,557,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,407649,4,Fixation,158,1099,607,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,407866,5,Fixation,158,949,629,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,408099,6,Fixation,217,1196,471,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,408391,7,Fixation,317,1482,365,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,408757,8,Fixation,133,1264,410,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,409099,9,Fixation,67,1516,684,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,409199,10,Fixation,108,1591,743,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,409374,11,Fixation,158,1169,783,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,409590,12,Fixation,308,830,747,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,410174,13,Fixation,117,803,522,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,410340,14,Fixation,258,1065,526,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,410640,15,Fixation,233,1224,470,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,410924,16,Fixation,242,1385,372,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,411240,17,Fixation,467,733,356,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 60,406518,411894,5376,411790,18,Fixation,258,762,700,
