ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,703870,1,Fixation,408,1000,463,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,704278,2,Fixation,283,675,371,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,704711,3,Fixation,200,1169,429,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,704953,4,Fixation,133,1337,546,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,705145,5,Fixation,167,1098,387,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,705353,6,Fixation,192,1090,632,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,705678,7,Fixation,142,1058,313,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,705878,8,Fixation,217,1301,312,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,706128,9,Fixation,192,1355,287,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,706369,10,Fixation,267,1147,350,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,706653,11,Fixation,108,1080,388,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,706903,12,Fixation,108,1246,466,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,707053,13,Fixation,358,1329,289,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,707469,14,Fixation,342,1354,590,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,707869,15,Fixation,208,1102,730,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,708136,16,Fixation,83,912,532,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,708261,17,Fixation,208,861,827,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,708511,18,Fixation,167,1027,771,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,709003,19,Fixation,208,1063,398,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,709261,20,Fixation,175,1200,468,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,709478,21,Fixation,258,1096,338,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,709752,22,Fixation,233,1058,303,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,710028,23,Fixation,225,943,354,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,710294,24,Fixation,175,1044,305,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,710494,25,Fixation,467,1084,271,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,710969,26,Fixation,142,1127,295,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,711161,27,Fixation,300,1284,250,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,711469,28,Fixation,142,1308,295,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,711752,29,Fixation,508,1065,376,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,712286,30,Fixation,92,1029,324,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,712386,31,Fixation,208,1021,298,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,712652,32,Fixation,200,1270,513,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,712902,33,Fixation,233,1116,742,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,713227,34,Fixation,142,1616,377,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,713452,35,Fixation,333,957,785,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,713844,36,Fixation,267,1128,751,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,714127,37,Fixation,425,1112,707,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,714560,38,Fixation,225,1092,708,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,714852,39,Fixation,142,1045,402,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 106,703862,719286,15424,715152,40,Fixation,183,737,440,
