ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,480659,1,Fixation,217,1282,380,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,480967,2,Fixation,67,953,394,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,481192,3,Fixation,183,805,367,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,481434,4,Fixation,150,1075,474,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,481667,5,Fixation,133,1131,388,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,481859,6,Fixation,217,1159,644,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,482176,7,Fixation,125,1012,763,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,482351,8,Fixation,133,839,798,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,482559,9,Fixation,175,1049,822,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,482784,10,Fixation,75,1176,846,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,482876,11,Fixation,83,1196,871,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,482992,12,Fixation,133,1394,870,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,483509,13,Fixation,383,1167,463,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,483942,14,Fixation,258,1311,610,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,484259,15,Fixation,150,1179,409,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,484484,16,Fixation,158,1371,645,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,484667,17,Fixation,250,1449,659,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,484967,18,Fixation,142,1433,390,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,485176,19,Fixation,217,1454,757,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,485417,20,Fixation,67,1474,870,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,485617,21,Fixation,367,1448,385,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,486025,22,Fixation,158,1438,541,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 75,480230,486454,6224,486217,23,Fixation,84,1362,668,
