ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,67304,1,Fixation,392,1266,430,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,67787,2,Fixation,75,891,402,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,68012,3,Fixation,125,729,363,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,68195,4,Fixation,208,970,410,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,68479,5,Fixation,125,1097,541,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,68654,6,Fixation,458,1069,356,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,69287,7,Fixation,233,1084,314,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,69562,8,Fixation,125,938,399,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,69745,9,Fixation,150,1258,577,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,69937,10,Fixation,283,1377,689,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,70287,11,Fixation,150,1074,450,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,70487,12,Fixation,308,1237,378,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 11,67189,70885,3696,70862,13,Fixation,200,841,384,
