ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,428072,1,Fixation,891,969,379,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,428347,2,Fixation,167,916,501,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,428597,3,Fixation,75,306,335,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,428705,4,Fixation,125,203,274,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,428847,5,Fixation,117,173,250,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,429064,6,Fixation,208,1101,505,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,429314,7,Fixation,142,974,578,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,429564,8,Fixation,133,793,321,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,429772,9,Fixation,92,667,274,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,430172,10,Fixation,133,978,281,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,430347,11,Fixation,108,1127,310,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,430522,12,Fixation,142,1419,450,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,430722,13,Fixation,167,1528,602,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,430938,14,Fixation,150,1387,772,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,431164,15,Fixation,158,1170,792,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,431439,16,Fixation,108,1190,639,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,431597,17,Fixation,158,1059,316,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,431805,18,Fixation,317,949,538,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,432180,19,Fixation,208,795,264,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 64,428070,432454,4384,432422,20,Fixation,367,647,264,
