ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,13242,1,Fixation,475,1398,316,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,13792,2,Fixation,250,1164,577,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,14109,3,Fixation,208,898,399,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,14567,4,Fixation,117,683,287,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,14758,5,Fixation,242,1044,536,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,15042,6,Fixation,258,1060,698,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,15342,7,Fixation,358,1057,488,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,15775,8,Fixation,542,1167,548,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,16333,9,Fixation,317,1166,680,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,16717,10,Fixation,192,1073,473,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,16967,11,Fixation,200,1312,593,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,17208,12,Fixation,67,1410,628,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,17342,13,Fixation,92,1066,829,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,17442,14,Fixation,167,1059,810,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,17650,15,Fixation,700,1213,766,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,18425,16,Fixation,167,1275,827,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,18658,17,Fixation,258,1026,379,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,18967,18,Fixation,125,983,279,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,19158,19,Fixation,67,1165,542,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,19358,20,Fixation,292,1300,558,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,19700,21,Fixation,175,1342,691,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,19891,22,Fixation,325,1342,733,
2018/05/19,takasugi,task4_takasugi,2018/05/19,862847,I-VT filter,0,0,Segment 2,13045,20533,7488,20275,23,Fixation,250,1080,659,
