ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,373379,0,0,1,Fixation,67,1112,415,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,373896,0,0,2,Fixation,133,1052,635,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,374171,0,0,3,Fixation,75,1084,410,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,374404,0,0,4,Fixation,67,1096,344,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,374846,0,0,5,Fixation,175,1390,767,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,375104,0,0,6,Fixation,100,1261,836,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,375637,0,0,7,Fixation,125,938,569,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,376154,0,0,8,Fixation,167,1185,692,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,376462,0,0,9,Fixation,125,1106,452,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,376771,0,0,10,Fixation,83,1062,338,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,376954,0,0,11,Fixation,192,1120,466,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,377212,0,0,12,Fixation,92,1077,295,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 62,372616,377816,5200,377721,0,0,13,Fixation,275,1057,321,
