ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,402618,0,0,1,Fixation,75,1032,415,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,402726,0,0,2,Fixation,117,1028,433,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,402926,0,0,3,Fixation,375,1021,450,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,403643,0,0,4,Fixation,158,1248,576,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,403951,0,0,5,Fixation,192,883,455,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,404526,0,0,6,Fixation,158,684,768,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,405159,0,0,7,Fixation,92,1203,737,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,405768,0,0,8,Fixation,67,1035,437,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,406476,0,0,9,Fixation,225,1099,738,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 70,402584,407384,4800,407076,0,0,10,Fixation,275,1075,813,
