ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,7775,0,0,1,Fixation,183,899,396,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,7975,0,0,2,Fixation,258,919,415,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,8400,0,0,3,Fixation,67,301,275,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,9558,0,0,4,Fixation,108,1400,709,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,9708,0,0,5,Fixation,117,1506,756,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,9891,0,0,6,Fixation,67,1508,371,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,10166,0,0,7,Fixation,67,1057,317,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,10283,0,0,8,Fixation,83,1020,389,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,10425,0,0,9,Fixation,83,658,407,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,10883,0,0,10,Fixation,100,273,381,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,11050,0,0,11,Fixation,83,269,292,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,11175,0,0,12,Fixation,108,212,246,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,11566,0,0,13,Fixation,217,300,264,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,12133,0,0,14,Fixation,133,215,210,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,12416,0,0,15,Fixation,75,260,183,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,12625,0,0,16,Fixation,67,648,339,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,12933,0,0,17,Fixation,108,630,894,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,13308,0,0,18,Fixation,167,1094,783,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,13758,0,0,19,Fixation,167,1488,658,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,14558,0,0,20,Fixation,108,965,440,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,14716,0,0,21,Fixation,167,769,497,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,14924,0,0,22,Fixation,75,974,574,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,15224,0,0,23,Fixation,233,1149,769,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 1,7752,15960,8208,15799,0,0,24,Fixation,150,1161,747,
