ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,613849,0,0,1,Fixation,467,1231,367,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,614658,0,0,2,Fixation,167,588,722,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,614983,0,0,3,Fixation,67,660,505,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,615083,0,0,4,Fixation,250,621,438,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,615374,0,0,5,Fixation,108,756,412,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,615649,0,0,6,Fixation,125,812,658,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,615858,0,0,7,Fixation,208,906,648,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,616132,0,0,8,Fixation,108,1113,614,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,616299,0,0,9,Fixation,92,1537,482,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 114,613736,616616,2880,616607,0,0,10,Fixation,225,684,694,
