ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,563301,0,0,1,Fixation,83,648,471,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,563443,0,0,2,Fixation,100,626,457,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,563576,0,0,3,Fixation,475,724,491,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,564143,0,0,4,Fixation,83,977,692,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,564335,0,0,5,Fixation,117,924,621,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,564501,0,0,6,Fixation,67,1197,506,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,564585,0,0,7,Fixation,75,1195,529,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,564768,0,0,8,Fixation,117,1364,442,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,564901,0,0,9,Fixation,100,1350,460,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,565085,0,0,10,Fixation,258,660,761,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 103,563272,565656,2384,565401,0,0,11,Fixation,200,946,759,
