ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,85492,0,0,1,Fixation,450,899,535,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,86042,0,0,2,Fixation,75,628,533,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,86375,0,0,3,Fixation,108,846,354,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,86909,0,0,4,Fixation,142,1594,556,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,87159,0,0,5,Fixation,158,1544,852,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,87375,0,0,6,Fixation,108,1505,786,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,87675,0,0,7,Fixation,250,628,434,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,88225,0,0,8,Fixation,75,794,399,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,88392,0,0,9,Fixation,242,835,407,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,88667,0,0,10,Fixation,158,839,439,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,88908,0,0,11,Fixation,292,1484,828,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,89233,0,0,12,Fixation,150,1492,763,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,89675,0,0,13,Fixation,150,762,349,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,89925,0,0,14,Fixation,342,1006,402,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,90275,0,0,15,Fixation,92,977,415,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,90483,0,0,16,Fixation,225,1502,680,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,90758,0,0,17,Fixation,142,1399,790,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,90967,0,0,18,Fixation,67,860,421,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,91133,0,0,19,Fixation,333,840,431,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,91650,0,0,20,Fixation,183,1500,854,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 16,85240,92408,7168,92175,0,0,21,Fixation,208,1525,791,
