ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,425466,0,0,1,Fixation,125,1078,630,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,425949,0,0,2,Fixation,133,862,622,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,426141,0,0,3,Fixation,183,1090,451,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,426416,0,0,4,Fixation,100,1236,532,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,426641,0,0,5,Fixation,267,688,510,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,427074,0,0,6,Fixation,75,743,564,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,427199,0,0,7,Fixation,83,653,640,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,427399,0,0,8,Fixation,217,922,468,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,427707,0,0,9,Fixation,108,1081,492,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,427832,0,0,10,Fixation,67,1069,471,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,427990,0,0,11,Fixation,200,1211,525,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,428482,0,0,12,Fixation,192,1455,812,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 74,425448,429064,3616,428732,0,0,13,Fixation,150,1118,800,
