ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,415017,0,0,1,Fixation,67,954,533,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,415167,0,0,2,Fixation,75,919,377,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,415367,0,0,3,Fixation,292,920,367,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,415700,0,0,4,Fixation,150,1104,377,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,416017,0,0,5,Fixation,100,1318,633,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,416200,0,0,6,Fixation,142,1564,838,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,416400,0,0,7,Fixation,200,1126,791,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,416625,0,0,8,Fixation,167,1184,775,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,416842,0,0,9,Fixation,158,1127,627,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,417025,0,0,10,Fixation,108,1134,607,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,417333,0,0,11,Fixation,150,1136,672,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,417542,0,0,12,Fixation,150,1351,632,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,417742,0,0,13,Fixation,100,1205,446,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,417858,0,0,14,Fixation,83,1180,448,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,418216,0,0,15,Fixation,400,1167,403,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 73,414920,425448,10528,418775,0,0,16,Fixation,92,1442,735,
