ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,172950,0,0,1,Fixation,117,1533,277,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,173208,0,0,2,Fixation,208,1498,324,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,173441,0,0,3,Fixation,125,1513,298,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,173683,0,0,4,Fixation,117,918,309,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,173808,0,0,5,Fixation,117,911,342,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,174000,0,0,6,Fixation,92,630,365,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,174358,0,0,7,Fixation,92,637,725,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,174716,0,0,8,Fixation,108,1218,672,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,174916,0,0,9,Fixation,158,1197,387,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,175199,0,0,10,Fixation,133,916,368,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,175366,0,0,11,Fixation,250,961,358,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,175774,0,0,12,Fixation,150,586,373,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,175949,0,0,13,Fixation,75,637,387,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,176416,0,0,14,Fixation,83,912,448,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,176566,0,0,15,Fixation,117,1303,372,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,176724,0,0,16,Fixation,200,1302,348,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,177149,0,0,17,Fixation,83,654,743,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 33,172872,177512,4640,177507,0,0,18,Fixation,150,713,319,
