ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,458571,0,0,1,Fixation,83,1260,805,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,458704,0,0,2,Fixation,167,1259,723,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,458879,0,0,3,Fixation,83,1266,702,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,459112,0,0,4,Fixation,258,1137,374,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,459421,0,0,5,Fixation,142,784,403,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,459754,0,0,6,Fixation,258,765,408,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,460129,0,0,7,Fixation,108,1102,460,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,460395,0,0,8,Fixation,217,1186,417,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,460704,0,0,9,Fixation,142,791,406,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,460920,0,0,10,Fixation,83,728,387,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,461054,0,0,11,Fixation,117,707,404,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,461404,0,0,12,Fixation,92,798,376,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,461504,0,0,13,Fixation,83,810,380,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,461637,0,0,14,Fixation,133,735,438,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,461787,0,0,15,Fixation,283,758,452,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,462104,0,0,16,Fixation,283,733,434,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,462412,0,0,17,Fixation,75,746,404,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 82,458360,463016,4656,462845,0,0,18,Fixation,75,664,709,
