ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,177866,0,0,1,Fixation,100,701,347,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,177991,0,0,2,Fixation,200,767,400,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,178357,0,0,3,Fixation,67,723,463,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,178941,0,0,4,Fixation,117,1015,383,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,179299,0,0,5,Fixation,133,756,458,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,179557,0,0,6,Fixation,67,924,557,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,179666,0,0,7,Fixation,117,942,554,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,180066,0,0,8,Fixation,258,1308,717,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,180399,0,0,9,Fixation,233,1296,726,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,180666,0,0,10,Fixation,150,1303,783,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,180882,0,0,11,Fixation,225,764,620,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,181157,0,0,12,Fixation,83,616,746,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,181474,0,0,13,Fixation,92,843,642,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,181674,0,0,14,Fixation,142,868,534,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,181857,0,0,15,Fixation,142,957,408,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,182282,0,0,16,Fixation,267,738,507,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,182557,0,0,17,Fixation,83,772,527,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,182674,0,0,18,Fixation,125,837,590,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,182815,0,0,19,Fixation,100,810,569,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,182949,0,0,20,Fixation,83,911,506,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,183090,0,0,21,Fixation,217,1014,553,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,183649,0,0,22,Fixation,83,671,682,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,183765,0,0,23,Fixation,150,687,732,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,183965,0,0,24,Fixation,117,856,629,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,184090,0,0,25,Fixation,83,835,604,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,184207,0,0,26,Fixation,183,903,676,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,184473,0,0,27,Fixation,167,729,558,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,184690,0,0,28,Fixation,150,697,487,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,184898,0,0,29,Fixation,275,870,471,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,185415,0,0,30,Fixation,158,880,425,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,185590,0,0,31,Fixation,258,896,395,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 34,177512,186152,8640,186107,0,0,32,Fixation,125,688,454,
