ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,193498,0,0,1,Fixation,517,809,403,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,194056,0,0,2,Fixation,183,664,369,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,194331,0,0,3,Fixation,75,1152,720,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,194672,0,0,4,Fixation,67,1093,764,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,194989,0,0,5,Fixation,117,895,444,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,195139,0,0,6,Fixation,75,751,430,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,195256,0,0,7,Fixation,67,857,361,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,195439,0,0,8,Fixation,317,968,332,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,195797,0,0,9,Fixation,225,717,328,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,196214,0,0,10,Fixation,125,790,473,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,196381,0,0,11,Fixation,258,788,576,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,196681,0,0,12,Fixation,217,652,548,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,196931,0,0,13,Fixation,192,627,470,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,197214,0,0,14,Fixation,133,648,346,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,197714,0,0,15,Fixation,108,1021,317,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,197880,0,0,16,Fixation,217,1075,511,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,198147,0,0,17,Fixation,100,961,359,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 37,193288,198584,5296,198264,0,0,18,Fixation,175,954,349,
