ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,64619,0,0,1,Fixation,225,1736,698,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,64869,0,0,2,Fixation,158,1757,668,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,65327,0,0,3,Fixation,117,980,773,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,65569,0,0,4,Fixation,83,596,765,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,65786,0,0,5,Fixation,108,747,724,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,65952,0,0,6,Fixation,133,1011,670,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,66102,0,0,7,Fixation,75,984,644,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,66194,0,0,8,Fixation,133,915,604,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,66511,0,0,9,Fixation,67,728,489,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,66719,0,0,10,Fixation,167,612,392,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,66969,0,0,11,Fixation,125,653,714,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,67277,0,0,12,Fixation,158,777,771,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,67452,0,0,13,Fixation,133,802,767,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,67636,0,0,14,Fixation,92,1025,815,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,68227,0,0,15,Fixation,75,1461,478,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,68435,0,0,16,Fixation,75,1113,581,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,68644,0,0,17,Fixation,383,1310,746,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,69177,0,0,18,Fixation,83,738,495,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,69269,0,0,19,Fixation,142,734,475,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,69610,0,0,20,Fixation,75,888,678,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,69802,0,0,21,Fixation,108,773,713,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 13,64584,70408,5824,70119,0,0,22,Fixation,225,949,799,
