ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,597368,0,0,1,Fixation,67,940,502,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,597543,0,0,2,Fixation,367,973,483,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,597951,0,0,3,Fixation,142,659,475,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,598226,0,0,4,Fixation,83,959,420,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,598434,0,0,5,Fixation,142,1316,409,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,598726,0,0,6,Fixation,183,1415,372,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,599043,0,0,7,Fixation,192,1442,208,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,599676,0,0,8,Fixation,75,1212,631,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,599917,0,0,9,Fixation,75,1242,656,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,600142,0,0,10,Fixation,75,1418,496,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,600501,0,0,11,Fixation,183,1388,388,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 110,597192,600888,3696,600801,0,0,12,Fixation,83,1381,398,
