ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,386053,0,0,1,Fixation,408,1072,435,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,386495,0,0,2,Fixation,83,995,464,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,386703,0,0,3,Fixation,117,603,436,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,387270,0,0,4,Fixation,167,1248,547,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,387511,0,0,5,Fixation,67,1158,724,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,387595,0,0,6,Fixation,125,1173,715,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,387753,0,0,7,Fixation,67,1274,764,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,387836,0,0,8,Fixation,83,1254,775,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,387970,0,0,9,Fixation,117,1410,790,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,388311,0,0,10,Fixation,83,908,604,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,388453,0,0,11,Fixation,142,871,569,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,388753,0,0,12,Fixation,92,1011,501,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,388853,0,0,13,Fixation,117,1014,523,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,388986,0,0,14,Fixation,158,1011,503,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,389219,0,0,15,Fixation,75,840,425,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,389419,0,0,16,Fixation,83,832,437,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,389678,0,0,17,Fixation,275,986,543,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,390086,0,0,18,Fixation,83,966,526,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,390669,0,0,19,Fixation,100,1081,444,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,391144,0,0,20,Fixation,142,1007,785,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 66,385800,391544,5744,391469,0,0,21,Fixation,150,553,772,
