ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,632422,0,0,1,Fixation,433,946,512,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,632872,0,0,2,Fixation,158,886,532,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,633422,0,0,3,Fixation,67,1148,679,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,633656,0,0,4,Fixation,133,997,428,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,633856,0,0,5,Fixation,275,983,385,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,634147,0,0,6,Fixation,67,959,416,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,634272,0,0,7,Fixation,150,869,613,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,634572,0,0,8,Fixation,67,952,571,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,634706,0,0,9,Fixation,117,1038,789,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,634939,0,0,10,Fixation,75,1069,853,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,635056,0,0,11,Fixation,142,1160,791,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,635289,0,0,12,Fixation,142,1233,546,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,635514,0,0,13,Fixation,150,1016,496,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,635705,0,0,14,Fixation,108,1072,557,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,636589,0,0,15,Fixation,83,975,364,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,636830,0,0,16,Fixation,283,923,675,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,637139,0,0,17,Fixation,300,891,724,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,637505,0,0,18,Fixation,108,883,609,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,637797,0,0,19,Fixation,67,875,569,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,637939,0,0,20,Fixation,250,925,688,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,638305,0,0,21,Fixation,450,878,689,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,638988,0,0,22,Fixation,83,968,660,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,639080,0,0,23,Fixation,142,956,668,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,639238,0,0,24,Fixation,225,966,679,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,639488,0,0,25,Fixation,142,940,671,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,639805,0,0,26,Fixation,158,1067,621,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,640022,0,0,27,Fixation,67,1157,547,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,640213,0,0,28,Fixation,75,1262,440,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,640713,0,0,29,Fixation,75,985,409,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,640880,0,0,30,Fixation,92,981,434,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,641022,0,0,31,Fixation,208,1057,385,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,641272,0,0,32,Fixation,158,988,292,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,641472,0,0,33,Fixation,67,974,316,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,641647,0,0,34,Fixation,167,1144,289,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,641963,0,0,35,Fixation,100,1049,357,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,642213,0,0,36,Fixation,75,1026,321,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 117,632056,642552,10496,642513,0,0,37,Fixation,117,1161,528,
