ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,673585,0,0,1,Fixation,100,1281,412,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,673776,0,0,2,Fixation,292,1009,415,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,674076,0,0,3,Fixation,108,1010,390,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,674327,0,0,4,Fixation,183,567,496,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,674801,0,0,5,Fixation,200,1474,767,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,675043,0,0,6,Fixation,200,1290,773,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,675276,0,0,7,Fixation,117,1399,752,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,675485,0,0,8,Fixation,275,646,472,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,675860,0,0,9,Fixation,92,951,359,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,676085,0,0,10,Fixation,92,1533,352,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,676193,0,0,11,Fixation,83,1569,295,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,676318,0,0,12,Fixation,108,1389,279,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,676793,0,0,13,Fixation,167,1209,821,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,676976,0,0,14,Fixation,100,1226,802,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,677093,0,0,15,Fixation,233,1213,727,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,677376,0,0,16,Fixation,300,1153,663,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,677759,0,0,17,Fixation,158,1445,774,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,677926,0,0,18,Fixation,583,1429,768,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,678834,0,0,19,Fixation,125,1215,792,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,679151,0,0,20,Fixation,150,1319,788,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,679343,0,0,21,Fixation,158,1416,765,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,679518,0,0,22,Fixation,150,1473,730,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,679726,0,0,23,Fixation,92,1406,677,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,679868,0,0,24,Fixation,117,1134,718,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,680001,0,0,25,Fixation,75,1139,766,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,680126,0,0,26,Fixation,142,990,778,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,680334,0,0,27,Fixation,200,821,786,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,680568,0,0,28,Fixation,150,1004,798,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,680784,0,0,29,Fixation,200,1187,807,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,681284,0,0,30,Fixation,108,1179,761,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,681534,0,0,31,Fixation,167,1308,784,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,681734,0,0,32,Fixation,175,1329,795,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,681951,0,0,33,Fixation,425,1368,727,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,682451,0,0,34,Fixation,92,943,784,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,682592,0,0,35,Fixation,67,539,759,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,682867,0,0,36,Fixation,108,616,738,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,683367,0,0,37,Fixation,67,743,773,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,683484,0,0,38,Fixation,342,897,776,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,683892,0,0,39,Fixation,283,853,818,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,684217,0,0,40,Fixation,200,757,806,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,684442,0,0,41,Fixation,158,677,791,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,684617,0,0,42,Fixation,117,661,813,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,684784,0,0,43,Fixation,83,589,505,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,684959,0,0,44,Fixation,250,561,494,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,685417,0,0,45,Fixation,108,636,512,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,685742,0,0,46,Fixation,333,1485,800,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,686084,0,0,47,Fixation,267,1451,751,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,686384,0,0,48,Fixation,183,1306,683,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,686625,0,0,49,Fixation,150,1202,859,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,686867,0,0,50,Fixation,67,1184,806,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,687209,0,0,51,Fixation,125,590,513,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,687358,0,0,52,Fixation,133,665,527,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,687600,0,0,53,Fixation,167,645,452,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,687808,0,0,54,Fixation,258,635,580,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,688133,0,0,55,Fixation,417,647,401,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 124,673528,688616,15088,688592,0,0,56,Fixation,183,551,433,
