ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,291688,0,0,1,Fixation,117,1479,427,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,291913,0,0,2,Fixation,125,1362,385,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,292179,0,0,3,Fixation,75,944,486,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,292271,0,0,4,Fixation,75,950,464,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,292396,0,0,5,Fixation,125,1206,648,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,292563,0,0,6,Fixation,100,1048,685,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,292921,0,0,7,Fixation,67,1080,690,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,294146,0,0,8,Fixation,75,937,432,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,294296,0,0,9,Fixation,92,868,431,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,294437,0,0,10,Fixation,200,1176,379,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,294679,0,0,11,Fixation,133,1142,461,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,295121,0,0,12,Fixation,217,1070,715,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,295371,0,0,13,Fixation,308,994,741,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,295854,0,0,14,Fixation,108,1124,430,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,295979,0,0,15,Fixation,92,1135,408,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,296304,0,0,16,Fixation,183,1096,376,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,296737,0,0,17,Fixation,242,1260,646,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,297029,0,0,18,Fixation,242,1106,688,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,297362,0,0,19,Fixation,117,1054,755,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,297704,0,0,20,Fixation,242,999,698,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,298087,0,0,21,Fixation,75,979,553,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,298404,0,0,22,Fixation,83,1108,496,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,298562,0,0,23,Fixation,142,1171,472,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,298779,0,0,24,Fixation,92,1162,404,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,298937,0,0,25,Fixation,142,1022,361,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,299187,0,0,26,Fixation,167,1105,385,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,299429,0,0,27,Fixation,158,1097,378,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,299720,0,0,28,Fixation,108,1026,796,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,300020,0,0,29,Fixation,67,912,662,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,300287,0,0,30,Fixation,142,1132,424,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,300520,0,0,31,Fixation,375,1111,435,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,300903,0,0,32,Fixation,83,1132,436,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,301029,0,0,33,Fixation,250,1047,714,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,301303,0,0,34,Fixation,92,1036,646,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,301712,0,0,35,Fixation,183,1181,762,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 49,291304,302072,10768,301987,0,0,36,Fixation,75,1169,469,
