ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,445430,0,0,1,Fixation,200,587,364,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,445647,0,0,2,Fixation,142,597,389,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,445913,0,0,3,Fixation,67,807,398,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,446039,0,0,4,Fixation,183,948,429,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,446230,0,0,5,Fixation,108,936,410,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,446880,0,0,6,Fixation,67,1069,794,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,447213,0,0,7,Fixation,125,840,750,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,447438,0,0,8,Fixation,133,722,555,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,447638,0,0,9,Fixation,167,605,386,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,448480,0,0,10,Fixation,108,1119,850,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,448630,0,0,11,Fixation,217,1032,716,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 78,445416,448984,3568,448913,0,0,12,Fixation,167,987,374,
