ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,555227,0,0,1,Fixation,67,953,484,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,555527,0,0,2,Fixation,75,877,499,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,555844,0,0,3,Fixation,92,1192,593,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,555977,0,0,4,Fixation,125,1267,556,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,556186,0,0,5,Fixation,158,922,610,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,556594,0,0,6,Fixation,283,937,605,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,557702,0,0,7,Fixation,150,697,791,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,557935,0,0,8,Fixation,150,599,811,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,558160,0,0,9,Fixation,117,639,626,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,558419,0,0,10,Fixation,83,1048,671,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,558710,0,0,11,Fixation,125,966,586,
2018/05/19,hara,task4_hara,2018/05/17,I-VT filter,706282,Segment 101,554712,559256,4544,558935,0,0,12,Fixation,200,1327,585,
