ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,413389,0,0,1,Fixation,83,1107,510,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,413939,0,0,2,Fixation,75,1318,609,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,414181,0,0,3,Fixation,150,1325,636,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,414397,0,0,4,Fixation,125,1085,715,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,415039,0,0,5,Fixation,100,1107,818,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,416422,0,0,6,Fixation,83,994,419,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,416847,0,0,7,Fixation,67,926,718,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,417006,0,0,8,Fixation,125,925,701,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,417530,0,0,9,Fixation,83,1112,862,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 91,412703,418031,5328,417797,0,0,10,Fixation,75,1122,769,
