ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,425905,0,0,1,Fixation,158,1429,647,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,426371,0,0,2,Fixation,67,1577,479,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,427305,0,0,3,Fixation,75,1521,327,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,427671,0,0,4,Fixation,108,1545,628,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,427863,0,0,5,Fixation,167,1474,623,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,428179,0,0,6,Fixation,75,1428,630,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,428663,0,0,7,Fixation,83,1508,426,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,428904,0,0,8,Fixation,67,1488,611,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,428979,0,0,9,Fixation,100,1508,625,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,429188,0,0,10,Fixation,92,1428,628,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 93,424719,429615,4896,429612,0,0,11,Fixation,67,1535,349,
