ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,249539,0,0,1,Fixation,83,990,647,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,249631,0,0,2,Fixation,67,977,612,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,250456,0,0,3,Fixation,100,913,644,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,250814,0,0,4,Fixation,283,1162,254,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,251272,0,0,5,Fixation,117,1458,658,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,251897,0,0,6,Fixation,183,1384,738,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,252122,0,0,7,Fixation,275,1303,796,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,252722,0,0,8,Fixation,75,1173,352,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,252814,0,0,9,Fixation,133,1195,384,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,253297,0,0,10,Fixation,117,1087,685,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,253581,0,0,11,Fixation,67,1000,725,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,253956,0,0,12,Fixation,67,1392,796,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 55,249279,254927,5648,254556,0,0,13,Fixation,158,1458,725,
