ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,481657,0,0,1,Fixation,134,905,665,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,481966,0,0,2,Fixation,150,899,657,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,482182,0,0,3,Fixation,117,1068,613,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,482524,0,0,4,Fixation,83,1206,641,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,482649,0,0,5,Fixation,100,1143,828,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,483899,0,0,6,Fixation,133,894,322,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,484507,0,0,7,Fixation,100,1042,423,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,484982,0,0,8,Fixation,100,700,593,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,485207,0,0,9,Fixation,242,680,527,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 105,481631,486239,4608,485482,0,0,10,Fixation,133,639,440,
