ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,192812,0,0,1,Fixation,108,790,564,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,193020,0,0,2,Fixation,158,859,328,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,193312,0,0,3,Fixation,167,1098,556,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,193637,0,0,4,Fixation,217,773,489,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,194003,0,0,5,Fixation,125,706,662,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,194270,0,0,6,Fixation,167,702,799,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,194712,0,0,7,Fixation,67,1146,831,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,194870,0,0,8,Fixation,108,1340,840,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,195045,0,0,9,Fixation,108,1340,829,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,195337,0,0,10,Fixation,75,1366,797,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,195670,0,0,11,Fixation,67,1198,833,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,196053,0,0,12,Fixation,125,957,583,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,196278,0,0,13,Fixation,242,1290,614,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,196661,0,0,14,Fixation,225,1383,610,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,197036,0,0,15,Fixation,158,1365,722,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,197245,0,0,16,Fixation,92,1318,562,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,197495,0,0,17,Fixation,150,1301,577,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,197936,0,0,18,Fixation,317,995,518,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 44,192799,198399,5600,198311,0,0,19,Fixation,75,1025,524,
