ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,50043,0,0,1,Fixation,108,880,383,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,50260,0,0,2,Fixation,142,927,436,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,50476,0,0,3,Fixation,92,1076,493,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,51426,0,0,4,Fixation,100,1009,426,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,51701,0,0,5,Fixation,67,1002,348,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,52801,0,0,6,Fixation,242,1057,441,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,53410,0,0,7,Fixation,100,1224,374,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,53910,0,0,8,Fixation,117,858,544,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,54134,0,0,9,Fixation,125,1498,741,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,54718,0,0,10,Fixation,125,1077,460,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,54968,0,0,11,Fixation,67,1373,580,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,55051,0,0,12,Fixation,117,1365,548,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 11,49967,55743,5776,55251,0,0,13,Fixation,158,1227,489,
