ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,33612,0,0,1,Fixation,75,1169,621,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,33820,0,0,2,Fixation,83,976,559,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,34136,0,0,3,Fixation,117,865,450,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,34261,0,0,4,Fixation,142,848,396,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,34861,0,0,5,Fixation,133,1304,430,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,35045,0,0,6,Fixation,67,1308,398,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,35261,0,0,7,Fixation,267,1346,395,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,35636,0,0,8,Fixation,92,1386,828,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,35845,0,0,9,Fixation,242,1134,814,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,36286,0,0,10,Fixation,67,1064,802,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,36561,0,0,11,Fixation,158,995,850,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 7,33311,37279,3968,36795,0,0,12,Fixation,108,1103,769,
