ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,243665,0,0,1,Fixation,125,1092,446,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,243890,0,0,2,Fixation,125,1220,292,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,244148,0,0,3,Fixation,83,780,497,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,244348,0,0,4,Fixation,83,879,509,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,244532,0,0,5,Fixation,67,870,503,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,244681,0,0,6,Fixation,192,1104,545,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,245548,0,0,7,Fixation,83,1453,722,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,245931,0,0,8,Fixation,133,1196,566,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,246240,0,0,9,Fixation,325,1116,530,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,246673,0,0,10,Fixation,142,1093,618,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,247031,0,0,11,Fixation,142,1200,648,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,247181,0,0,12,Fixation,67,1226,647,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,247490,0,0,13,Fixation,142,1295,424,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,247665,0,0,14,Fixation,83,1474,689,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,247765,0,0,15,Fixation,175,1498,697,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,248198,0,0,16,Fixation,125,1165,262,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,248364,0,0,17,Fixation,67,1231,347,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,248498,0,0,18,Fixation,75,1036,340,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,248689,0,0,19,Fixation,167,715,520,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,248998,0,0,20,Fixation,100,805,528,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 54,242943,249279,6336,249106,0,0,21,Fixation,108,824,539,
