ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,548792,0,0,1,Fixation,67,1039,527,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,549034,0,0,2,Fixation,75,1211,610,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,549209,0,0,3,Fixation,233,1367,640,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,549634,0,0,4,Fixation,275,1348,633,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,550042,0,0,5,Fixation,83,1249,534,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,550433,0,0,6,Fixation,333,981,542,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,550783,0,0,7,Fixation,175,965,521,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,551042,0,0,8,Fixation,150,976,454,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,551250,0,0,9,Fixation,250,950,450,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,551883,0,0,10,Fixation,133,969,655,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 119,548175,552991,4816,552658,0,0,11,Fixation,308,1138,460,
