ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,160457,0,0,1,Fixation,67,1096,619,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,160632,0,0,2,Fixation,125,1111,613,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,160965,0,0,3,Fixation,92,1173,596,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,161065,0,0,4,Fixation,92,1195,626,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,161173,0,0,5,Fixation,75,1167,592,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,161315,0,0,6,Fixation,175,1184,808,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,161673,0,0,7,Fixation,142,1124,808,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,161840,0,0,8,Fixation,308,1073,749,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,162273,0,0,9,Fixation,100,1225,701,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,162748,0,0,10,Fixation,75,1188,781,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,162907,0,0,11,Fixation,183,1608,792,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,163115,0,0,12,Fixation,167,1524,793,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,163582,0,0,13,Fixation,117,1047,434,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,163915,0,0,14,Fixation,167,856,525,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,164231,0,0,15,Fixation,317,781,377,
2018/05/19,maeda,task4_maeda,2018/05/17,I-VT filter,610580,Segment 37,160271,166718,6448,166423,0,0,16,Fixation,183,1254,379,
